,group,group_id,name,homepage,description,category,projectrank,show,monthly_downloads,release_count,created_at,updated_at,projectrank_placing,labels,trending,github_id,conda_id,pypi_id,pypi_url,pypi_monthly_downloads,conda_url,conda_latest_release_published_at,conda_total_downloads,npm_id,maven_id,npm_url,npm_monthly_downloads,maven_url,cargo_id,cargo_url,cargo_monthly_downloads,cargo_total_downloads,go_id,go_url
1493,,cake,pancake-swap-sdk,,,others,0,False,5.0,,,,,,,pancakeswap/pancake-swap-sdk,,,,,,,,@mysafety/sdk,,https://www.npmjs.com/package/@mysafety/sdk,5.0,,,,,,,
1494,,xlm,stellar-client,,,others,0,False,,,,,,,,stellar/stellar-client,,,,,,,,,,,,,,,,,,
1495,,xlm,stellar-wallet,,,others,0,False,,,,,,,,stellar/stellar-wallet,,,,,,,,,,,,,,,,,,
1496,,xlm,stellar-protocol,,,others,0,False,,,,,,,,stellar/stellar-protocol,,,,,,,,,,,,,,,,,,
1497,,xlm,stellar-core,,,others,0,False,,,,,,,,stellar/stellar-core,,,,,,,,,,,,,,,,,,
1498,,xlm,developers,,,others,0,False,,,,,,,,stellar/developers,,,,,,,,,,,,,,,,,,
1499,,xlm,laboratory,,,others,0,False,,,,,,,,stellar/laboratory,,,,,,,,,,,,,,,,,,
1500,,xlm,java-stellar-sdk,,,others,0,False,,,,,,,,stellar/java-stellar-sdk,,,,,,,,,,,,,,,,,,
1501,,xlm,quickstart,,,others,0,False,,,,,,,,stellar/quickstart,,,,,,,,,,,,,,,,,,
1502,,xlm,go,,,others,0,False,,,,,,,,stellar/go,,,,,,,,,,,,,,,,,github.com/stellar/go,https://pkg.go.dev/github.com/stellar/go
1503,,xlm,dashboard,,,others,0,False,,,,,,,,stellar/dashboard,,,,,,,,,,,,,,,,,,
1504,,xlm,packages,,,others,0,False,,,,,,,,stellar/packages,,,,,,,,,,,,,,,,,,
1505,,xlm,kelp,,,others,0,False,,,,,,,,stellar/kelp,,,,,,,,,,,,,,,,,github.com/lightyeario/kelp,https://pkg.go.dev/github.com/lightyeario/kelp
1506,,xlm,slingshot,,A pure-Rust implementation of Schnorr signatures using Ristretto.,others,0,False,19.333333333333332,,,,,,,stellar/slingshot,,,,,,,,,,,,,starsig,https://crates.io/crates/starsig,19.333333333333332,700.0,,
1507,,xlm,awesome-stellar,,,others,0,False,,,,,,,,stellar/awesome-stellar,,,,,,,,,,,,,,,,,,
1508,,xlm,new-docs,,,others,0,False,,,,,,,,stellar/new-docs,,,,,,,,,,,,,,,,,,
1509,,xlm,stellar-demo-wallet,,,others,0,False,,,,,,,,stellar/stellar-demo-wallet,,,,,,,,,,,,,,,,,,
1510,,zec,zcash,,,others,0,False,,,,,,,,zcash/zcash,,,,,,,,,,,,,,,,,,
1511,,zec,zips,,,others,0,False,,,,,,,,zcash/zips,,,,,,,,,,,,,,,,,,
1512,,zec,zcash-android-wallet-sdk,,,others,0,False,,,,,,,,zcash/zcash-android-wallet-sdk,,,,,,,,,cash.z.ecc.android:zcash-android-sdk,,,https://search.maven.org/artifact/cash.z.ecc.android/zcash-android-sdk,,,,,,
1513,,zec,lightwalletd,,,others,0,False,,,,,,,,zcash/lightwalletd,,,,,,,,,,,,,,,,,github.com/zcash-hackworks/lightwalletd,https://pkg.go.dev/github.com/zcash-hackworks/lightwalletd
1514,,trx,java-tron,,,others,0,False,,,,,,,,tronprotocol/java-tron,,,,,,,,,,,,,,,,,,
1515,,trx,wallet-cli,,,others,0,False,,,,,,,,tronprotocol/wallet-cli,,,,,,,,,,,,,,,,,,
1516,,trx,tronprotocol/protocol,,,others,0,False,,,,,,,,tronprotocol/protocol,,,,,,,,,,,,,,,,,,
1517,,trx,documentation,,,others,0,False,,,,,,,,tronprotocol/documentation,,,,,,,,,,,,,,,,,,
1518,,trx,tips,,,others,0,False,,,,,,,,tronprotocol/tips,,,,,,,,,,,,,,,,,,
1519,,trx,tron-deployment,,,others,0,False,,,,,,,,tronprotocol/tron-deployment,,,,,,,,,,,,,,,,,,
1520,,trx,documentation-zh,,,others,0,False,,,,,,,,tronprotocol/documentation-zh,,,,,,,,,,,,,,,,,,
1521,,trx,documentation-en,,,others,0,False,,,,,,,,tronprotocol/documentation-en,,,,,,,,,,,,,,,,,,
1522,,trx,tronprotocol/trident,,,others,0,False,,,,,,,,tronprotocol/trident,,,,,,,,,,,,,,,,,,
1523,,dash,dash,,,others,0,False,,,,,,,,dashpay/dash,,,,,,,,,,,,,,,,,,
1524,,dash,p2pool-dash,,,others,0,False,,,,,,,,dashpay/p2pool-dash,,,,,,,,,,,,,,,,,,
1525,,dash,docker-dashd,,,others,0,False,,,,,,,,dashpay/docker-dashd,,,,,,,,,,,,,,,,,,
1526,,dash,sentinel,,,others,0,False,,,,,,,,dashpay/sentinel,,,,,,,,,,,,,,,,,,
1527,,dash,dips,,,others,0,False,,,,,,,,dashpay/dips,,,,,,,,,,,,,,,,,,
1528,,dash,dashpay/docs,,,others,0,False,,,,,,,,dashpay/docs,,,,,,,,,,,,,,,,,,
1529,,eos,eos,,,others,0,False,,,,,,,,EOSIO/eos,,,,,,,,,,,,,,,,,,
1530,,eos,chainbase,,,others,0,False,,,,,,,,EOSIO/chainbase,,,,,,,,,,,,,,,,,,
1531,,eos,appbase,,,others,0,False,,,,,,,,EOSIO/appbase,,,,,,,,,,,,,,,,,,
1532,,eos,EOSIO/Documentation,,,others,0,False,,,,,,,,EOSIO/Documentation,,,,,,,,,,,,,,,,,,
1533,,eos,eos-token-distribution,,,others,0,False,,,,,,,,EOSIO/eos-token-distribution,,,,,,,,,,,,,,,,,,
1534,,eos,fc,,,others,0,False,,,,,,,,EOSIO/fc,,,,,,,,,,,,,,,,,,
1535,,eos,abieos,,,others,0,False,,,,,,,,EOSIO/abieos,,,,,,,,,,,,,,,,,,
1536,,eos,eosio.cdt,,,others,0,False,,,,,,,,EOSIO/eosio.cdt,,,,,,,,,,,,,,,,,,
1537,,eos,eosio.contracts,,,others,0,False,,,,,,,,EOSIO/eosio.contracts,,,,,,,,,,,,,,,,,,
1538,,eos,eos-vm,,,others,0,False,,,,,,,,EOSIO/eos-vm,,,,,,,,,,,,,,,,,,
1539,,eos,eosio-project-boilerplate-simple,,,others,0,False,,,,,,,,EOSIO/eosio-project-boilerplate-simple,,,,,,,,,,,,,,,,,,
1540,,eos,eosio-card-game-repo,,,others,0,False,,,,,,,,EOSIO/eosio-card-game-repo,,,,,,,,,,,,,,,,,,
1541,,eos,history-tools,,,others,0,False,,,,,,,,EOSIO/history-tools,,,,,,,,,,,,,,,,,,
1542,,eos,eosio-swift,,,others,0,False,,,,,,,,EOSIO/eosio-swift,,,,,,,,,,,,,,,,,,
1543,,eos,eosio-java,,,others,0,False,,,,,,,,EOSIO/eosio-java,,,,,,,,,,,,,,,,,,
1544,,eos,welcome,,,others,0,False,,,,,,,,EOSIO/welcome,,,,,,,,,,,,,,,,,,
1545,,eos,eosio-java-android-example-app,,,others,0,False,,,,,,,,EOSIO/eosio-java-android-example-app,,,,,,,,,,,,,,,,,,
1546,,eos,eosio-webauthn-example-app,,,others,0,False,,,,,,,,EOSIO/eosio-webauthn-example-app,,,,,,,,,,,,,,,,,,
1547,,eos,eosio-web-ide,,,others,0,False,,,,,,,,EOSIO/eosio-web-ide,,,,,,,,,,,,,,,,,,
1548,,enj,enjin-java-sdk,,,others,0,False,,,,,,,,enjin/enjin-java-sdk,,,,,,,,,com.enjin:blockchain-sdk,,,https://search.maven.org/artifact/com.enjin/blockchain-sdk,,,,,,
1549,,enj,enjincraft,,,others,0,False,,,,,,,,enjin/enjincraft,,,,,,,,,,,,,,,,,,
1550,,enj,enjin-godot-sdk,,,others,0,False,,,,,,,,enjin/enjin-godot-sdk,,,,,,,,,,,,,,,,,,
1551,,enj,erc-1155,,,others,0,False,,,,,,,,enjin/erc-1155,,,,,,,,,,,,,,,,,,
1552,,smh,go-spacemesh,,,others,0,False,,,,,,,,spacemeshos/go-spacemesh,,,,,,,,,,,,,,,,,github.com/spacemeshos/go-spacemesh,https://pkg.go.dev/github.com/spacemeshos/go-spacemesh
1553,,smh,smapp,,,others,0,False,,,,,,,,spacemeshos/smapp,,,,,,,,,,,,,,,,,,
1554,,smh,svm,,,others,0,False,,,,,,,,spacemeshos/svm,,,,,,,,,,,,,,,,,,
1555,,aleo,aleo-setup,,,others,0,False,,,,,,,,AleoHQ/aleo-setup,,,,,,,,,,,,,,,,,,
1556,,sky,skycoin,,,others,0,False,,,,,,,,skycoin/skycoin,,,,,,,,,,,,,,,,,github.com/skycoin/skycoin,https://pkg.go.dev/github.com/skycoin/skycoin
1557,,sky,skywire-testnet,,,others,0,False,,,,,,,,skycoin/skywire-testnet,,,,,,,,,,,,,,,,,,
1558,,sky,bbs,,,others,0,False,,,,,,,,skycoin/bbs,,,,,,,,,,,,,,,,,,
1559,,sky,cx,,,others,0,False,,,,,,,,skycoin/cx,,,,,,,,,,,,,,,,,,
1560,,sky,skywire,,,others,0,False,,,,,,,,skycoin/skywire,,,,,,,,,,,,,,,,,github.com/SkycoinProject/skywire-mainnet,https://pkg.go.dev/github.com/SkycoinProject/skywire-mainnet
1561,,xdag,xdag,,,others,0,False,,,,,,,,XDagger/xdag,,,,,,,,,,,,,,,,,,
1562,,xdag,xdagj,,,others,0,False,,,,,,,,XDagger/xdagj,,,,,,,,,,,,,,,,,,
1563,,prv,incognito-chain,,,others,0,False,,,,,,,,incognitochain/incognito-chain,,,,,,,,,,,,,,,,,github.com/incognitochain/incognito-chain,https://pkg.go.dev/github.com/incognitochain/incognito-chain
1564,,prv,incognito-wallet,,,others,0,False,,,,,,,,incognitochain/incognito-wallet,,,,,,,,,,,,,,,,,,
1565,,ftm,tokensale,,,others,0,False,,,,,,,,Fantom-foundation/tokensale,,,,,,,,,,,,,,,,,,
1566,,ftm,go-lachesis,,,others,0,False,,,,,,,,Fantom-foundation/go-lachesis,,,,,,,,,,,,,,,,,github.com/Fantom-foundation/go-lachesis,https://pkg.go.dev/github.com/Fantom-foundation/go-lachesis
1567,,ftm,bnbridge.exchange,,,others,0,False,,,,,,,,Fantom-foundation/bnbridge.exchange,,,,,,,,,,,,,,,,,,
1568,,ftm,Fantom-PWA-Wallet,,,others,0,False,,,,,,,,Fantom-foundation/Fantom-PWA-Wallet,,,,,,,,,,,,,,,,,,
1569,,ftm,fantom-api-graphql,,,others,0,False,,,,,,,,Fantom-foundation/fantom-api-graphql,,,,,,,,,,,,,,,,,,
1570,,icp,motoko,,,others,0,False,,,,,,,,dfinity/motoko,,,,,,,,,,,,,,,,,,
1571,,icp,dfinity/sdk,,,others,0,False,,,,,,,,dfinity/sdk,,,,,,,,,,,,,,,,,,
1572,,icp,linkedup,,,others,0,False,,,,,,,,dfinity/linkedup,,,,,,,,,,,,,,,,,,
1573,,icp,examples,,,others,0,False,,,,,,,,dfinity/examples,,,,,,,,,,,,,,,,,,
1574,,icp,dfinity/docs,,,others,0,False,,,,,,,,dfinity/docs,,,,,,,,,,,,,,,,,,
1575,,icp,vessel,,,others,0,False,,,,,,,,dfinity/vessel,,,,,,,,,,,,,,,,,,
1576,,icp,motoko-base,,,others,0,False,,,,,,,,dfinity/motoko-base,,,,,,,,,,,,,,,,,,
1577,,icp,cdk-rs,,,others,0,False,,,,,,,,dfinity/cdk-rs,,,,,,,,,,,,,,,,,,
1578,,icp,awesome-dfinity,,,others,0,False,,,,,,,,dfinity/awesome-dfinity,,,,,,,,,,,,,,,,,,
1579,,icp,agent-rs,,,others,0,False,,,,,,,,dfinity/agent-rs,,,,,,,,,,,,,,,,,,
1580,,icp,agent-js,,,others,0,False,,,,,,,,dfinity/agent-js,,,,,,,,,,,,,,,,,,
1581,,icp,cycles-wallet,,,others,0,False,,,,,,,,dfinity/cycles-wallet,,,,,,,,,,,,,,,,,,
1582,,icp,nns-dapp,,,others,0,False,,,,,,,,dfinity/nns-dapp,,,,,,,,,,,,,,,,,,
1583,,icp,keysmith,,,others,0,False,,,,,,,,dfinity/keysmith,,,,,,,,,,,,,,,,,github.com/dfinity/keysmith,https://pkg.go.dev/github.com/dfinity/keysmith
1584,,icp,internet-identity,,,others,0,False,,,,,,,,dfinity/internet-identity,,,,,,,,,,,,,,,,,,
1585,,icp,cancan,,,others,0,False,,,,,,,,dfinity/cancan,,,,,,,,,,,,,,,,,,
1586,,icp,ic,,,others,0,False,,,,,,,,dfinity/ic,,,,,,,,,,,,,,,,,,
1587,,icp,quill,,,others,0,False,,,,,,,,dfinity/quill,,,,,,,,,,,,,,,,,,
1588,,vet,thor,,,others,0,False,,,,,,,,vechain/thor,,,,,,,,,,,,,,,,,github.com/vechain/thor,https://pkg.go.dev/github.com/vechain/thor
1589,,vet,thor-sync.electron,,,others,0,False,,,,,,,,vechain/thor-sync.electron,,,,,,,,,,,,,,,,,,
1590,,vet,grant-program,,,others,0,False,,,,,,,,vechain/grant-program,,,,,,,,,,,,,,,,,,
1591,,hbar,awesome-hashgraph,,,others,0,False,,,,,,,,hashgraph/awesome-hashgraph,,,,,,,,,,,,,,,,,,
1592,,hbar,hl-mercury,,,others,0,False,,,,,,,,hashgraph/hl-mercury,,,,,,,,,,,,,,,,,,
1593,,hbar,hedera-sdk-java,,,others,0,False,,,,,,,,hashgraph/hedera-sdk-java,,,,,,,,,com.hedera.hashgraph:sdk-jdk7,,,https://search.maven.org/artifact/com.hedera.hashgraph/sdk-jdk7,,,,,,
1594,,hbar,hedera-improvement-proposal,,,others,0,False,,,,,,,,hashgraph/hedera-improvement-proposal,,,,,,,,,,,,,,,,,,
1595,,hbar,hedera-mirror-node,,,others,0,False,,,,,,,,hashgraph/hedera-mirror-node,,,,,,,,,,,,,,,,,github.com/hashgraph/hedera-mirror-node/hedera-mirror-rosetta,https://pkg.go.dev/github.com/hashgraph/hedera-mirror-node/hedera-mirror-rosetta
1596,,hbar,MyHbarWallet,,,others,0,False,,,,,,,,hashgraph/MyHbarWallet,,,,,,,,,,,,,,,,,,
1597,,hbar,hedera-sdk-go,,,others,0,False,,,,,,,,hashgraph/hedera-sdk-go,,,,,,,,,,,,,,,,,github.com/hashgraph/hedera-sdk-go,https://pkg.go.dev/github.com/hashgraph/hedera-sdk-go
1598,,hbar,hedera-services,,,others,0,False,,,,,,,,hashgraph/hedera-services,,,,,,,,,com.hedera.hashgraph:test-clients,,,https://search.maven.org/artifact/com.hedera.hashgraph/test-clients,,,,,,
1599,,hbar,hedera-hts-demo,,,others,0,False,,,,,,,,hashgraph/hedera-hts-demo,,,,,,,,,,,,,,,,,,
1600,,fil,venus,,,others,0,False,,,,,,,,filecoin-project/venus,,,,,,,,,,,,,,,,,github.com/filecoin-project/venus,https://pkg.go.dev/github.com/filecoin-project/venus
1601,,fil,consensus,,,others,0,False,,,,,,,,filecoin-project/consensus,,,,,,,,,,,,,,,,,,
1602,,fil,specs,,,others,0,False,,,,,,,,filecoin-project/specs,,,,,,,,,,,,,,,,,github.com/filecoin-project/specs,https://pkg.go.dev/github.com/filecoin-project/specs
1603,,fil,community,,,others,0,False,,,,,,,,filecoin-project/community,,,,,,,,,,,,,,,,,,
1604,,fil,filecoin-project/research,,,others,0,False,,,,,,,,filecoin-project/research,,,,,,,,,,,,,,,,,,
1605,,fil,FIPs,,,others,0,False,,,,,,,,filecoin-project/FIPs,,,,,,,,,,,,,,,,,,
1606,,fil,starling,,,others,0,False,,,,,,,,filecoin-project/starling,,,,,,,,,,,,,,,,,,
1607,,fil,lotus,,,others,0,False,,,,,,,,filecoin-project/lotus,,,,,,,,,,,,,,,,,github.com/filecoin-project/lotus,https://pkg.go.dev/github.com/filecoin-project/lotus
1608,,fil,venus-docs,,,others,0,False,,,,,,,,filecoin-project/venus-docs,,,,,,,,,,,,,,,,,,
1609,,fil,devgrants,,,others,0,False,,,,,,,,filecoin-project/devgrants,,,,,,,,,,,,,,,,,,
1610,,fil,cpp-filecoin,,,others,0,False,,,,,,,,filecoin-project/cpp-filecoin,,,,,,,,,,,,,,,,,,
1611,,fil,filecoin-ffi,,,others,0,False,,,,,,,,filecoin-project/filecoin-ffi,,,,,,,,,,,,,,,,,github.com/filecoin-project/filecoin-ffi,https://pkg.go.dev/github.com/filecoin-project/filecoin-ffi
1612,,fil,go-fil-markets,,,others,0,False,,,,,,,,filecoin-project/go-fil-markets,,,,,,,,,,,,,,,,,github.com/filecoin-project/go-fil-markets,https://pkg.go.dev/github.com/filecoin-project/go-fil-markets
1613,,fil,specs-actors,,,others,0,False,,,,,,,,filecoin-project/specs-actors,,,,,,,,,,,,,,,,,github.com/filecoin-project/specs-actors,https://pkg.go.dev/github.com/filecoin-project/specs-actors
1614,,fil,slate,,,others,0,False,,,,,,,,filecoin-project/slate,,,,,,,,,,,,,,,,,,
1615,,fil,filecoin-docs,,,others,0,False,,,,,,,,filecoin-project/filecoin-docs,,,,,,,,,,,,,,,,,,
1616,,fil,go-jsonrpc,,,others,0,False,,,,,,,,filecoin-project/go-jsonrpc,,,,,,,,,,,,,,,,,github.com/filecoin-project/go-jsonrpc,https://pkg.go.dev/github.com/filecoin-project/go-jsonrpc
1617,,theta,theta-infrastructure-ledger-explorer,,,others,0,False,,,,,,,,thetatoken/theta-infrastructure-ledger-explorer,,,,,,,,,,,,,,,,,,
1618,,theta,theta-protocol-delivery-lib,,,others,0,False,,,,,,,,thetatoken/theta-protocol-delivery-lib,,,,,,,,,,,,,,,,,,
1619,,theta,theta-protocol-ledger,,,others,0,False,,,,,,,,thetatoken/theta-protocol-ledger,,,,,,,,,,,,,,,,,github.com/thetatoken/theta-protocol-ledger,https://pkg.go.dev/github.com/thetatoken/theta-protocol-ledger
1620,,theta,theta-mainnet-integration-guide,,,others,0,False,,,,,,,,thetatoken/theta-mainnet-integration-guide,,,,,,,,,,,,,,,,,,
1621,,theta,theta-wallet-web,,,others,0,False,,,,,,,,thetatoken/theta-wallet-web,,,,,,,,,,,,,,,,,,
1622,,theta,guardian-mainnet-guide,,,others,0,False,,,,,,,,thetatoken/guardian-mainnet-guide,,,,,,,,,,,,,,,,,,
1623,,egld,elrond-go,,,others,0,False,,,,,,,,ElrondNetwork/elrond-go,,,,,,,,,,,,,,,,,github.com/ElrondNetwork/elrond-go,https://pkg.go.dev/github.com/ElrondNetwork/elrond-go
1624,,egld,elrond-proxy-go,,,others,0,False,,,,,,,,ElrondNetwork/elrond-proxy-go,,,,,,,,,,,,,,,,,github.com/ElrondNetwork/elrond-proxy-go,https://pkg.go.dev/github.com/ElrondNetwork/elrond-proxy-go
1625,,egld,wasm-vm,,,others,0,False,,,,,,,,ElrondNetwork/wasm-vm,,,,,,,,,,,,,,,,,github.com/ElrondNetwork/arwen-wasm-vm,https://pkg.go.dev/github.com/ElrondNetwork/arwen-wasm-vm
1626,,egld,elrond-ide-vscode,,,others,0,False,,,,,,,,ElrondNetwork/elrond-ide-vscode,,,,,,,,,,,,,,,,,,
1627,,egld,starter-dapp,,,others,0,False,,,,,,,,ElrondNetwork/starter-dapp,,,,,,,,,,,,,,,,,,
1628,,egld,sc-dex-rs,,,others,0,False,,,,,,,,ElrondNetwork/sc-dex-rs,,,,,,,,,,,,,,,,,,
1629,,etc,ethereumclassic.github.io,,,others,0,False,,,,,,,,ethereumclassic/ethereumclassic.github.io,,,,,,,,,,,,,,,,,,
1630,,etc,ethereumclassic/explorer,,,others,0,False,6.0,,,,,,,ethereumclassic/explorer,,,,,,,,etc-explorer,,https://www.npmjs.com/package/etc-explorer,6.0,,,,,,,
1631,,etc,ECIPs,,,others,0,False,,,,,,,,ethereumclassic/ECIPs,,,,,,,,,,,,,,,,,,
1632,,mana,proposals,,,others,0,False,,,,,,,,decentraland/proposals,,,,,,,,,,,,,,,,,,
1633,,mana,land,,,others,0,False,,,,,,,,decentraland/land,,,,,,,,,,,,,,,,,,
1634,,mana,marketplace-legacy,,,others,0,False,,,,,,,,decentraland/marketplace-legacy,,,,,,,,,,,,,,,,,,
1635,,mana,dappeteer,,,others,0,False,14.0,,,,,,,decentraland/dappeteer,,,,,,,,@nodefactory/dappeteer,,https://www.npmjs.com/package/@nodefactory/dappeteer,14.0,,,,,,,
1636,,mana,builder,,,others,0,False,,,,,,,,decentraland/builder,,,,,,,,,,,,,,,,,,
1637,,mana,avatar-assets,,,others,0,False,,,,,,,,decentraland/avatar-assets,,,,,,,,,,,,,,,,,,
1638,,mana,decentraland/explorer,,,others,0,False,,,,,,,,decentraland/explorer,,,,,,,,,,,,,,,,,,
1639,,mana,catalyst,,,others,0,False,,,,,,,,decentraland/catalyst,,,,,,,,,,,,,,,,,,
1640,,mana,marketplace,,,others,0,False,,,,,,,,decentraland/marketplace,,,,,,,,,,,,,,,,,,
1641,,hnt,airship,,,others,0,False,,,,,,,,helium/airship,,,,,,,,,,,,,,,,,,
1642,,hnt,erlang-libp2p,,,others,0,False,,,,,,,,helium/erlang-libp2p,,,,,,,,,,,,,,,,,,
1643,,hnt,console,,,others,0,False,,,,,,,,helium/console,,,,,,,,,,,,,,,,,,
1644,,hnt,erlang-hbbft,,,others,0,False,,,,,,,,helium/erlang-hbbft,,,,,,,,,,,,,,,,,,
1645,,hnt,erlang-dkg,,,others,0,False,,,,,,,,helium/erlang-dkg,,,,,,,,,,,,,,,,,,
1646,,hnt,erlang-h3,,,others,0,False,,,,,,,,helium/erlang-h3,,,,,,,,,,,,,,,,,,
1647,,hnt,blockchain-core,,,others,0,False,,,,,,,,helium/blockchain-core,,,,,,,,,,,,,,,,,,
1648,,hnt,miner,,,others,0,False,,,,,,,,helium/miner,,,,,,,,,,,,,,,,,,
1649,,hnt,router,,,others,0,False,,,,,,,,helium/router,,,,,,,,,,,,,,,,,,
1650,,hnt,HIP,,,others,0,False,,,,,,,,helium/HIP,,,,,,,,,,,,,,,,,,
1651,,hnt,devdocs,,,others,0,False,,,,,,,,helium/devdocs,,,,,,,,,,,,,,,,,,
1652,,klay,klaytn,,,others,0,False,,,,,,,,klaytn/klaytn,,,,,,,,,,,,,,,,,github.com/Klaytn/Klaytn,https://pkg.go.dev/github.com/Klaytn/Klaytn
1653,,klay,caver-java,,,others,0,False,,,,,,,,klaytn/caver-java,,,,,,,,,,,,,,,,,,
1654,,miota,legacy-wallet-use-trinity-wallet-instead,,,others,0,False,,,,,,,,iotaledger/legacy-wallet-use-trinity-wallet-instead,,,,,,,,,,,,,,,,,,
1655,,miota,iota-java,,,others,0,False,,,,,,,,iotaledger/iota-java,,,,,,,,,org.iota:jota,,,https://search.maven.org/artifact/org.iota/jota,,,,,,
1656,,miota,iri,,,others,0,False,,,,,,,,iotaledger/iri,,,,,,,,,,,,,,,,,,
1657,,miota,android-wallet-app,,,others,0,False,,,,,,,,iotaledger/android-wallet-app,,,,,,,,,,,,,,,,,,
1658,,miota,iota.go,,,others,0,False,,,,,,,,iotaledger/iota.go,,,,,,,,,,,,,,,,,github.com/iotaledger/iota.go,https://pkg.go.dev/github.com/iotaledger/iota.go
1659,,miota,documentation-platform,,,others,0,False,,,,,,,,iotaledger/documentation-platform,,,,,,,,,,,,,,,,,,
1660,,miota,kerl,,,others,0,False,,,,,,,,iotaledger/kerl,,,,,,,,,,,,,,,,,,
1661,,miota,data-marketplace,,,others,0,False,,,,,,,,iotaledger/data-marketplace,,,,,,,,,,,,,,,,,,
1662,,miota,hub,,,others,0,False,,,,,,,,iotaledger/hub,,,,,,,,,,,,,,,,,,
1663,,miota,compass,,,others,0,False,,,,,,,,iotaledger/compass,,,,,,,,,,,,,,,,,,
1664,,miota,trinity-wallet,,,others,0,False,,,,,,,,iotaledger/trinity-wallet,,,,,,,,,,,,,,,,,,
1665,,miota,iotaledger/documentation,,,others,0,False,,,,,,,,iotaledger/documentation,,,,,,,,,,,,,,,,,,
1666,,miota,poc-ipfs,,,others,0,False,,,,,,,,iotaledger/poc-ipfs,,,,,,,,,,,,,,,,,,
1667,,miota,goshimmer,,,others,0,False,,,,,,,,iotaledger/goshimmer,,,,,,,,,,,,,,,,,github.com/iotaledger/goshimmer,https://pkg.go.dev/github.com/iotaledger/goshimmer
1668,,miota,industry-marketplace,,,others,0,False,,,,,,,,iotaledger/industry-marketplace,,,,,,,,,,,,,,,,,,
1669,,grt,graph-node,,,others,0,False,,,,,,,,graphprotocol/graph-node,,,,,,,,,,,,,,,,,,
1670,,grt,graph-cli,,,others,0,False,,,,,,,,graphprotocol/graph-cli,,,,,,,,,,,,,,,,,,
1671,,grt,graph-ts,,,others,0,False,,,,,,,,graphprotocol/graph-ts,,,,,,,,,,,,,,,,,,
1672,,grt,uniswap-subgraph,,,others,0,False,,,,,,,,graphprotocol/uniswap-subgraph,,,,,,,,,,,,,,,,,,
1673,,grt,example-subgraph,,,others,0,False,,,,,,,,graphprotocol/example-subgraph,,,,,,,,,,,,,,,,,,
1674,,grt,ethdenver-dapp,,,others,0,False,,,,,,,,graphprotocol/ethdenver-dapp,,,,,,,,,,,,,,,,,,
1675,,grt,graph-network-subgraph,,,others,0,False,,,,,,,,graphprotocol/graph-network-subgraph,,,,,,,,,,,,,,,,,,
1676,,grt,everest,,,others,0,False,,,,,,,,graphprotocol/everest,,,,,,,,,,,,,,,,,,
1677,,ar,arweave,,,others,0,False,,,,,,,,ArweaveTeam/arweave,,,,,,,,,,,,,,,,,,
1678,,ar,weavemail,,,others,0,False,,,,,,,,ArweaveTeam/weavemail,,,,,,,,,,,,,,,,,,
1679,,ar,Bounties,,,others,0,False,,,,,,,,ArweaveTeam/Bounties,,,,,,,,,,,,,,,,,,
1680,,ar,testweave-docker,,,others,0,False,,,,,,,,ArweaveTeam/testweave-docker,,,,,,,,,,,,,,,,,,
1681,,flow,flow,,,others,0,False,,,,,,,,onflow/flow,,,,,,,,,com.nftco:flow-jvm-sdk,,,https://search.maven.org/artifact/com.nftco/flow-jvm-sdk,,,,,github.com/onflow/flow/protobuf/go/flow,https://pkg.go.dev/github.com/onflow/flow/protobuf/go/flow
1682,,flow,flow-go-sdk,,,others,0,False,,,,,,,,onflow/flow-go-sdk,,,,,,,,,,,,,,,,,github.com/onflow/flow-go-sdk,https://pkg.go.dev/github.com/onflow/flow-go-sdk
1683,,flow,cadence,,,others,0,False,12.0,,,,,,,onflow/cadence,,,,,,,,@onflow/cadence-docgen,,https://www.npmjs.com/package/@onflow/cadence-docgen,12.0,,,,,,github.com/onflow/cadence,https://pkg.go.dev/github.com/onflow/cadence
1684,,flow,flow-ft,,,others,0,False,,,,,,,,onflow/flow-ft,,,,,,,,,,,,,,,,,github.com/onflow/flow-ft/lib/go/contracts,https://pkg.go.dev/github.com/onflow/flow-ft/lib/go/contracts
1685,,flow,flow-nft,,,others,0,False,,,,,,,,onflow/flow-nft,,,,,,,,,,,,,,,,,,
1686,,flow,flow-playground,,,others,0,False,,,,,,,,onflow/flow-playground,,,,,,,,,,,,,,,,,,
1687,,flow,flow-core-contracts,,,others,0,False,,,,,,,,onflow/flow-core-contracts,,,,,,,,,,,,,,,,,github.com/onflow/flow-core-contracts/lib/go/contracts,https://pkg.go.dev/github.com/onflow/flow-core-contracts/lib/go/contracts
1688,,flow,flow-go,,,others,0,False,,,,,,,,onflow/flow-go,,,,,,,,,,,,,,,,,github.com/onflow/flow-go,https://pkg.go.dev/github.com/onflow/flow-go
1689,,flow,flow-emulator,,,others,0,False,,,,,,,,onflow/flow-emulator,,,,,,,,,,,,,,,,,github.com/onflow/flow-emulator,https://pkg.go.dev/github.com/onflow/flow-emulator
1690,,flow,flow-cli,,,others,0,False,,,,,,,,onflow/flow-cli,,,,,,,,,,,,,,,,,github.com/onflow/flow-cli,https://pkg.go.dev/github.com/onflow/flow-cli
1691,,flow,kitty-items,,,others,0,False,13.0,,,,,,,onflow/kitty-items,,,,,,,,kitty-items,,https://www.npmjs.com/package/kitty-items,13.0,,,,,,,
